379,-1.0,0.0085629921259842701,0.011614173228346458,-0.002657480314960603
380,1.0,0.0035453597497393042,0.007445255474452561,-0.028884254431699841
381,-1.0,-0.0049770290964777919,-0.0063808065339459041,-0.063935681470137506
382,1.0,-0.0032108014654427188,-0.011041132104813008,0.007862347178199558
383,-1.0,-0.0070744288872512896,-0.0027897673439309378,0.040972733971997188
384,1.0,-0.001377018043684708,-0.0043625356125356132,0.018471035137701652
385,-1.0,0.0025034293552812039,-0.00025720164609052687,0.12071330589849116
386,1.0,0.0034850727855909223,0.015821613619541083,0.059462126819639693
387,-1.0,0.014883616830796781,0.013205013428827211,-0.034019695613250578
388,1.0,0.0048628934215858262,0.0088224368499256883,-0.048764014588680293
389,-1.0,-0.0023809523809523872,-0.011904761904761937,-0.092805383022774302
390,1.0,-0.010059612518628918,-0.013758782201405155,0.0012419274714358108
391,-1.0,-0.0076524463726199048,-0.010484454085321782,0.048385153048927432
392,1.0,-0.0062927199739611578,0.0019746121297602448,0.031463599869805958
393,-1.0,-0.0044283413848631324,0.0,-0.033413848631240084
394,1.0,0.0098017701704337691,-0.010599078341013857,0.049008850852168884
395,-1.0,0.009434713375796178,0.013335987261146501,0.1021098726114652
396,1.0,0.013023442195952721,0.015668202764976973,0.0025379015561348695
397,-1.0,0.018293416776988813,0.014682873992056842,0.016608496810687212
398,1.0,0.0085118702953097935,0.015923566878980906,-0.018123914302258237
399,-1.0,0.01144736040918224,0.0041862022772940488,-0.031784692199963382
400,1.0,0.0052452718676122834,0.0044917257683214865,0.0062056737588653821
401,-1.0,0.0059342665855143251,0.006999391357273288,0.00654290931223378
402,1.0,0.006515725101921957,0.007765482430596049,-0.00072801397786825817
403,-1.0,0.00077334919690660311,0.0065932976402934829,-0.021475312314098716
404,1.0,0.0014953849327076823,-0.00046711821427379644,-0.057494972412726053
405,-1.0,0.00070211117567305548,-0.0043579314352120814,0.020070695332171207
406,1.0,0.0040995397008055249,0.0032399035563592487,0.080552359033371657
407,-1.0,0.0056141378636985024,0.012009373169302876,0.014108572544425213
408,1.0,0.0042933453147621196,0.0060406370126304216,-0.083570465778044278
409,-1.0,0.0044625850340136016,-0.0042285714285714478,-0.030993197278911699
410,1.0,-0.00072568940493469543,-0.0027818093855829784,0.028543783260764566
411,-1.0,-0.00011913744489893813,0.003033040784718638,0.011397482228664435
412,1.0,0.0064392038802475382,0.0011150136589173076,0.027931092155879078
413,-1.0,0.0063310590693957816,0.0080269782464139922,0.046530210830413754
414,1.0,0.0059803921568627461,0.0076862745098039255,-0.034117647058823586
415,-1.0,0.0061690974574760199,0.0018097207859358588,-0.048461291587918343
416,1.0,0.0011287680934885496,-0.0048359966358284545,-0.0027444557567171124
417,-1.0,0.00091358555460016588,0.00089892910185258986,0.023430782459157529
418,1.0,0.003392057490681897,0.0027708506511499123,0.027753197651033901
419,-1.0,0.0041666666666666657,0.0050438596491228062,0.014912280701754099
420,1.0,0.0054386687179042688,0.0046109510086455256,0.01408420185911452
421,-1.0,0.0042264232942198984,0.0064030131826741978,-0.010386788352890086
422,1.0,0.0023872982651209243,0.0032659686071138758,-0.059322726752456534
423,-1.0,0.0020086982161285536,-0.0097523219814241273,-0.025689223057644206
424,1.0,0.00049281625535463954,-0.0095530535653360338,0.045452822320785291
425,-1.0,0.0022896026362527549,0.0042532949044407761,0.024950249288511084
426,1.0,0.0028520499108734324,0.0038740344622697487,-0.017112299465240843
427,-1.0,8.9119940586703805e-05,-0.0014853323431117671,-0.059190493873003902
428,1.0,-0.0029534438056588877,-0.0053094352384173149,-0.0064028858076883299
429,-1.0,-0.0022370059134765,-0.0036605551311433633,0.032601929660753148
430,1.0,0.0014815174624763147,0.0017851071064264035,0.055399038228007957
431,-1.0,0.0033345683586513582,0.0051653117712442539,0.01111522786217134
432,1.0,0.0033480320104523919,0.003743435020672706,-0.026947574718275247
433,-1.0,0.0013324239011468363,0.00036483035388543448,-0.048014847009184347
434,1.0,-0.0020241593209271952,-0.0095494613124387784,-0.021155729676787471
435,-1.0,-0.0074779061862678443,-0.0057783820530251289,0.009857239972808074
436,1.0,-0.006687973484848478,-0.0052734375000000003,-0.0069247159090908283
437,-1.0,-0.0031858407079645959,-0.0087787610619468829,0.012743362831858507
438,1.0,-0.0016576016576016568,0.0,0.033462833462833519
439,-1.0,0.001617164723032069,0.0027332361516035075,0.0064686588921283317
440,1.0,0.0066565159678300904,0.0020789412040290445,0.032169907082064464
441,-1.0,0.0064621511870054105,0.0076292939536062839,0.051671178675552154
442,1.0,0.0064143152099105328,0.0072107864606144045,-0.036324845147969409
443,-1.0,0.0070661827168121078,-0.0027531083481349139,-0.016619043941616507
444,1.0,-0.0027569570087016548,-0.00090462651848022269,-0.003015421728267853
445,-1.0,-0.014067816048014072,-0.0044153063955044702,-0.026262471807027676
446,1.0,-0.0027213247640553626,-0.018811881188118808,0.0031555787157665494
447,-1.0,-0.0063768671007276888,-0.0023362696284948215,0.064898506319418292
448,1.0,-0.00042550528752893779,0.00081763761133012299,0.013053000438020157
449,-1.0,0.0014166599206670545,0.00057244625365729786,0.0044388677514235475
450,1.0,0.0017566568047337259,0.0015820184089414973,0.017381656804733581
451,-1.0,0.0012854479442645506,0.0035325287017956932,-0.0059562358944167393
452,1.0,-0.00063235624094812532,0.00084234170995366913,-0.045774432409277255
453,-1.0,0.00036248107635556478,-0.0042355456863228625,-0.0093818631527327057
454,1.0,-0.0013950289812358779,-0.00051085568326948434,0.033087729639453833
455,-1.0,0.0021929824561403547,0.0015117157974300726,0.027598758801766543
456,1.0,0.00071897187022557714,0.0050028459303196448,-0.0086276624427066295
457,-1.0,0.00042759407069555835,-0.00076016723679210119,-0.043757126567844917
458,1.0,-0.0026172806785051683,-0.0033009661952147951,-0.011463026769149232
459,-1.0,-0.0039535814325730263,-0.0038639455782312981,-0.0062104841936773125
460,1.0,0.0030979209179901233,-0.0048797799662851542,0.068775323100582875
461,-1.0,0.0036827054168190711,0.0060986215593338191,0.05318724437202782
462,1.0,0.0061120990581571485,0.0054633471645919784,0.0037278535203850716
463,-1.0,0.0054122495593237176,0.0066912193698949879,-0.0097755654311180162
464,1.0,0.0029044617476208161,0.0040204678362573132,-0.04141175380051898
465,-1.0,0.002449133383571965,0.00015071590052751678,-0.033597086159256273
466,1.0,0.0015443823535677003,-0.0001185255422543586,0.021184665525835422
467,-1.0,0.00149734802121583,0.0021078673923800124,0.021093431252549921
468,1.0,0.0014645577035735163,0.0018673110720562401,-0.024751025190392628
469,-1.0,0.0024149422172782468,-0.002196266347209771,0.019138892454256373
470,1.0,0.0019175280324336232,0.0053836882282040756,0.026681032908433377
471,-1.0,0.0017345699796953227,0.0039425755303192775,-0.020039384941891836
472,1.0,0.0018087572037083477,0.00045806188925081454,-0.029057567025808195
473,-1.0,-0.00056628827327639963,-0.00085209520743784694,-0.016559050197875402
474,1.0,-0.0012306506138425961,-0.0014817848882035384,-0.004863293992052653
475,-1.0,-0.00086504249045188679,-0.0016677003652401546,0.011588305060770576
476,1.0,-0.0005555401238854467,-0.00031817298004348617,0.015194022388266948
477,-1.0,0.00023738812453279916,0.00022274077216800637,0.012859365214053287
478,1.0,-0.00082269592739315546,0.00082636399840700929,-0.020635519503657607
479,-1.0,0.00055908179037721638,-0.0021139138283216871,-0.0065609892458973196
480,1.0,-0.00058695221098552523,-0.00049573666468372135,0.024731310727741596
481,-1.0,-0.002240425680879371,0.0031205929126533988,-0.010291955471539715
482,1.0,0.0040126904687430177,-0.0027520840470480756,0.0067116493140888522
483,-1.0,0.0012155985607313047,0.0042897122543140284,0.0726603779701126
484,1.0,0.0015360541479622636,0.0032022066222343213,-0.099884590584070398
485,-1.0,0.004260697989887781,-0.0093229744728080093,0.024774941423109986
486,1.0,-0.0035447807441560714,0.01301405517959392,0.037430901564165509
487,-1.0,0.00088078566080943921,0.0066389219183511927,-0.02796494473069977
488,1.0,0.0030480468436672814,-0.0029410978316087855,-0.012887355953049573
489,-1.0,0.001675496988633791,0.0018090839107005375,0.032898609790336319
490,1.0,0.0031331020631732722,0.0047106079970786864,0.014168340332298968
491,-1.0,0.0011392287941523439,0.004391139074583824,-0.039335199278295541
492,1.0,0.0023642844321358071,-0.00045623167594088337,-0.024668564248532032
493,-1.0,0.0014749911940824206,0.0011788922155688609,0.046814459316660839
494,1.0,-0.00076899198555141956,0.0055706061632238343,-0.036714076080821778
495,-1.0,0.004242242041620734,-0.011120575430626556,-0.019852801995300817
496,1.0,-0.0025309460654288221,0.0012315270935960695,0.028835101679929309
497,-1.0,-0.0021605488239486784,9.7194323851508685e-05,-0.024389700641482381
498,1.0,-0.0026091081593927895,-0.0047150825139439861,-0.029735207866137703
499,-1.0,-0.0049435028248587575,-0.0087570621468926919,-0.0010593220338986908
500,1.0,-0.0073065655695330077,-0.0050318800620368755,0.0062036877477164021
501,-1.0,-0.0051679586563307539,-0.0064968623108158097,0.001107419712070512
502,1.0,0.00072007200720071354,-0.0046804680468046644,0.035283528352835325
503,-1.0,0.0015732393108988695,0.0038568538189175383,0.019514862090511675
504,1.0,0.0037734332212859822,0.0029081348099753079,-8.0392718429411758e-05
505,-1.0,0.0042148424897751032,0.0039045051983057368,0.016843759431360183
506,1.0,0.0066892470858325422,0.0045697407387360897,0.077065785006386278
507,-1.0,0.0076464518570920018,0.011162211829222057,0.066686792860908062
508,1.0,0.0087249381676577364,0.010023563530904469,-0.021501868126085899
509,-1.0,0.008440609486149022,0.007078614257161886,-0.032279555565106754
510,1.0,0.0070761198131354805,0.0049147060688693118,0.014839241549875704
511,-1.0,0.0066013338777732499,0.0080872011251758146,0.020416496529196193
512,1.0,0.0066820749871597321,0.0070621468926553794,-0.012619414483821645
513,-1.0,0.0033616218764733591,0.0050165016501649996,-0.0701838755304105
514,1.0,-0.00098518731636719156,-0.0031395217046356174,-0.037044786789771411
515,-1.0,-0.0040936952714535901,-0.0073749756762016005,-0.0085960303561003482
516,1.0,-0.0034382220266255905,-0.0052077602963288743,0.021069424579161722
517,-1.0,-0.0037508393486654331,8.043758043759415e-05,0.011761373174416834
518,1.0,-0.0016685801760428628,-0.002910785439319245,-0.010470723306544416
519,-1.0,4.6273159716433461e-05,-0.0022905214059636783,0.054634719677198351
520,1.0,-0.00097242187405626704,0.0050608216662841434,0.027155333824577688
521,-1.0,0.0025316801522650835,0.0011129765520363805,-0.032916395361014761
522,1.0,0.002220252643264494,0.00073152424207727728,0.016821994825378939
523,-1.0,0.0024154158793539865,0.0036282659192566988,0.031543014011194748
524,1.0,0.0021789459349039965,0.0056535324647812614,-0.016716600844341789
525,-1.0,0.00054386180730457917,9.226227088202088e-05,-0.04763322995642616
526,1.0,0.0025218106122881882,-0.0039110604332953328,0.019490334385192432
527,-1.0,0.0024516351655201607,0.0031556802244039213,0.064605178209666381
528,1.0,0.003323016259990244,0.0043584776663628082,0.0086255326365776153
529,-1.0,0.0036527456471447716,0.0047029100206988916,-0.032144161694874107
530,1.0,8.8174350081571262e-05,0.00061722045057092815,-0.031081458403750206
531,-1.0,-0.0022493666130415117,-0.0052453110098548512,-0.031736780756596028
532,1.0,-0.003919819488901714,-0.0048309616604731232,0.0060922495670882038
533,-1.0,-0.0048962866215622276,-0.003642574409700582,0.0022283984624047459
534,1.0,-0.0040795111839043649,-0.0044179595191616112,-0.0067991853065065833
535,-1.0,-0.0070815762687218278,-0.0062709030100334129,-0.013726915806311801
536,1.0,-0.003567314942947819,-0.0076230427536736999,0.0099685943701878221
537,-1.0,-0.0039757074881041831,-0.0033183070373152975,0.070498372151264199
538,1.0,-0.0044293676442053549,0.00041399867520423156,-0.027231912857878848
539,-1.0,-0.0015048608336662717,-0.0083293986610007264,-0.032068184844852965
540,1.0,-0.0058997269057231086,-0.0084896699121349006,0.01679381382094447
541,-1.0,-0.0029370814150837957,-0.0028273219711983264,0.026037379188389553
542,1.0,0.0010066866156858462,-4.3099732781653406e-05,0.018868447301341296
543,-1.0,-0.0023410682411094284,0.0032953453247288353,-0.020657696004393711
544,1.0,-0.0016189623819269023,-0.0040287495381241241,-0.042891101977528434
545,-1.0,-0.007600732600732598,-0.004905808477237047,-0.03717948717948738
546,1.0,-0.0091801606528114279,-0.011985209741170455,-0.064771133494836319
547,-1.0,-0.0069033530571992125,-0.028666090463843302,0.046461893047891611
548,1.0,-0.0051016666841261753,0.00079440737210038448,0.08799589352496906
549,-1.0,-0.0018014003819223445,0.0054636112879270131,-0.01637810311903265
550,1.0,-0.0015928778720897263,-0.0025564139461223706,-0.061533090401274304
551,-1.0,-0.0012173299085785222,-0.0050057887240652719,0.027195150157644177
552,1.0,-0.0011718907174184188,0.0024587431238539841,0.06539451977628441
553,-1.0,0.000326032617752113,0.006132311281453107,-0.017381161110829435
554,1.0,-0.00023600167485058967,-0.00072941646682653238,-0.061192950401583568
555,-1.0,-0.0033942197694444799,-0.0059278848296661782,-0.042377462380731035
556,1.0,1.4611836561738737e-05,-0.0070511852634757679,0.060405332346222584
557,-1.0,0.00047256745900477382,0.0033245120740985844,0.081966825764378082
558,1.0,0.0010420492104296741,0.0048825335618394739,-0.043747704737421955
559,-1.0,0.00017177510903985024,-0.0020911752404851511,-0.094954292884029456
560,1.0,-0.0014106457554346847,-0.0025203742831270731,0.0052514214257997072
561,-1.0,-0.00048624280186995066,-0.0013587217453092919,0.067195282055556693
562,1.0,0.00085932076590754182,0.0032917833076495195,0.07308607361177577
563,-1.0,0.0051377777777777819,0.007970370370370369,0.023164444444443877
564,1.0,0.0079958141728569757,0.0063104858824703219,0.0087253861572933467
565,-1.0,0.0058111784640351239,0.0091379886401603775,-0.0089852513006549728
566,1.0,0.0032620041753653461,0.0046525499552639406,-0.048948702654339371
567,-1.0,-0.00038200862600123564,-0.0002420561570284363,-0.077818853974121804
568,1.0,-0.0014017188289903032,-0.0073073211085068149,-0.016590835975917817
569,-1.0,-0.0010704022988505702,-0.0031896551724137855,0.065445402298850208
570,1.0,0.0015421816002648523,0.0052689807772092426,0.046122963838355791
571,-1.0,0.0036465580748137852,0.0039894516194468842,-0.022787918474257651
572,1.0,0.0020124501580674439,0.0025986996310865579,-0.037891132453762522
573,-1.0,0.0021666064831532459,-0.00052855674643958279,-0.01421389088398306
574,1.0,0.0023324303107033159,0.0005263850506645524,0.042092652844521128
575,-1.0,0.0021525229735903802,0.005541787811969472,0.014455345746059223
576,1.0,0.0030534740276290961,0.0027899271040424168,-0.032533007085691512
577,-1.0,0.0033125418472706798,0.0003511395043269509,0.0090264248209066533
578,-1.0,-0.020795903701042034,-0.020212001437297872,0.037908731584620825
579,1.0,-0.016082396295946332,-0.017624177139437463,0.016460360956250364
580,-1.0,-0.013900245298446447,-0.017061869719269551,0.073998364677023809
581,1.0,-0.012624289772727277,-0.005425347222222222,0.055166903409090806
582,-1.0,-0.0039746647177988049,-0.0065389645357335335,0.031540887760597047
583,1.0,-0.0021226800195939723,-0.001292657704239919,0.029091601806999434
584,-1.0,-0.00060486088199714007,0.00033679753656660577,0.010062685582316155
585,1.0,0.0053798639378326877,0.00048074034012379752,0.060772537075517441
586,-1.0,0.0073443008225616904,0.0083838018620627352,0.061398354876615713
587,1.0,0.0081716954022988519,0.0091829085457271389,0.012571839080459668
588,-1.0,0.011286549707602338,0.010233918128654951,0.030350877192982573
589,1.0,0.0084107630133674147,0.011995637949836426,0.005526579392767017
590,-1.0,0.0070048229928803456,0.0092768791627021868,-0.03992913153318689
591,1.0,0.0039550374687760195,0.0045416698206040447,-0.066611157368859253
592,-1.0,0.0020426717674424089,-0.00021843599825251137,-0.059910500277472689
593,1.0,-0.0018730041758781614,-0.0016457872758535903,-0.027020388111029026
594,-1.0,-0.0020835234358365993,-0.0056346381969157588,-0.0047601666818747335
